0.5634110542684062,3.602
0.5636900920295943,3.6015
0.563969160486778,3.6013
0.5642482052243287,3.6009
0.564527254147697,3.6007
0.5648063226048806,3.6003
0.5650853798998839,3.6
0.5653644246374349,3.5998
0.5656434707702581,3.5995
0.5659225280652616,3.5993
0.5662015979177175,3.599
0.5664806426552684,3.5987
0.5667596901833641,3.5984
0.5670387572452752,3.5981
0.5673178033780985,3.5977
0.567596852301467,3.5974
0.5678759207586503,3.597
0.5681549892158341,3.5967
0.5684340241864773,3.5964
0.5687130717145729,3.5961
0.5689921276143038,3.5958
0.5692712072336676,3.5955
0.5695502547617635,3.5953
0.5698293008945867,3.595
0.5701083707470428,3.5947
0.5703873987413233,3.5945
0.5706664518505092,3.5941
0.5709455091455126,3.5938
0.5712245776026963,3.5935
0.5715036362929722,3.593
0.5717826698683428,3.5927
0.5720617299538912,3.5924
0.5723407858536221,3.5921
0.5726198571013508,3.5918
0.5728989018389015,3.5915
0.5731779479717247,3.5912
0.5734570066620007,3.5909
0.573736052794824,3.5906
0.5740151212520076,3.5904
0.5742941799422836,3.5901
0.5745732232845618,3.5897
0.5748522736032027,3.5894
0.5751313295029336,3.5891
0.5754103881932094,3.5887
0.5756894315354878,3.5883
0.5759684916210362,3.588
0.5762475726356726,3.5876
0.5765266410928561,3.5873
0.576805653739139,3.5869
0.5770847138246874,3.5866
0.5773637906535062,3.5862
0.577642846553237,3.5859
0.5779218926860603,3.5858
0.5782009388188836,3.5854
0.5784799877422518,3.5851
0.5787590436419828,3.5847
0.5790381009369862,3.5844
0.5793171470698094,3.584
0.579596204364813,3.5837
0.5798752644503613,3.5832
0.5801543217453649,3.5828
0.5804333692734606,3.5824
0.5807124251731915,3.5822
0.58099149083983,3.5817
0.5812705537159237,3.5814
0.581549602639292,3.581
0.5818286599342953,3.5807
0.5821076893238484,3.5804
0.5823867438283068,3.5801
0.5826658094949453,3.5797
0.5829448723710388,3.5793
0.5832239226896796,3.5789
0.583502977194138,3.5785
0.5837820247222338,3.578
0.5840610708550571,3.5775
0.5843401365216957,3.5772
0.5846191854450641,3.5767
0.5848982455306124,3.5764
0.5851773014303434,3.5759
0.5854563587253467,3.5756
0.5857354216014403,3.5751
0.586014463548446,3.5749
0.5862935096812693,3.5745
0.5865725934864509,3.574
0.5868516256665488,3.5736
0.5871306829615521,3.5732
0.5874097416518281,3.5727
0.5876887766224713,3.5722
0.5879678436843824,3.5717
0.5882469023746584,3.5712
0.5885259750176596,3.5708
0.5888049946403049,3.5703
0.5890840533305809,3.5699
0.5893631148114018,3.5694
0.5896421860591304,3.5689
0.5899212266108635,3.5685
0.5902002825105945,3.5681
0.5904793300386904,3.5677
0.5907583845431488,3.5672
0.5910374669530575,3.5667
0.5913164935520656,3.5662
0.5915955550328865,3.5657
0.5918746165137074,3.5651
0.5921536626465307,3.5646
0.592432732498987,3.5641
0.5927117786318102,3.5636
0.5929908136024532,3.5631
0.5932698722927291,3.5627
0.5935489407499128,3.5622
0.5938279868827361,3.5617
0.5941070358061044,3.5613
0.5943860903105628,3.5609
0.5946651671393816,3.5604
0.5949442160627497,3.5599
0.5952232524286655,3.5594
0.5955023222811215,3.559
0.5957813684139448,3.5584
0.5960604312900384,3.5579
0.5963394941661319,3.5574
0.596618529136775,3.557
0.596897587827051,3.5565
0.5971766381456919,3.5561
0.5974557052076029,3.5557
0.5977347499451536,3.5553
0.5980138225881548,3.555
0.5982928798831582,3.5546
0.5985719022963487,3.5542
0.5988509735440773,3.5538
0.5991300364201708,3.5534
0.5994090825529941,3.553
0.5996881258952722,3.5525
0.5999671873760933,3.552
0.600246258623822,3.5517
0.6005252921991926,3.5513
0.6008043592611036,3.551
0.6010834012081093,3.5506
0.6013624682700205,3.5502
0.6016415102170262,3.5499
0.6019205675120295,3.5496
0.6021996359692132,3.5493
0.6024786848925814,3.549
0.6027577198632246,3.5487
0.6030367869251357,3.5483
0.6033158456154116,3.548
0.60359490570096,3.5476
0.6038739378810581,3.5472
0.6041529951760616,3.5468
0.6044320622379726,3.5465
0.6047111097660685,3.5461
0.6049901796185245,3.5458
0.6052692313324379,3.5455
0.605548292813259,3.5452
0.605827330574447,3.5449
0.6061063725214527,3.5446
0.606385450745544,3.5443
0.6066645052500024,3.544
0.6069435374301005,3.5437
0.6072225975156489,3.5434
0.6075016506248349,3.543
0.6077807037340207,3.5427
0.6080597680053867,3.5422
0.6083388127429374,3.5419
0.6086178742237583,3.5416
0.6088969231471268,3.5412
0.6091759776515853,3.5409
0.6094550419229512,3.5406
0.6097341034037723,3.5403
0.6100131383744153,3.5401
0.6102921956694188,3.5398
0.6105712864509627,3.5395
0.610850332583786,3.5391
0.6111293801118818,3.5388
0.6114084388021578,3.5385
0.6116875058640688,3.5381
0.6119665213008966,3.5377
0.6122455841769902,3.5373
0.6125246456578111,3.537
0.6128036959764519,3.5367
0.6130827518761829,3.5363
0.6133618091711862,3.536
0.6136408650709172,3.5356
0.6139199014368327,3.5354
0.6141989852420143,3.5352
0.6144780327701099,3.5348
0.6147570719265707,3.5345
0.6150361194546663,3.5341
0.61531517674967,3.5338
0.6155942368352183,3.5334
0.6158732815727691,3.533
0.6161523416583174,3.5326
0.6164313975580484,3.5323
0.6167104450861444,3.5319
0.6169895219149629,3.5316
0.6172685722336038,3.5313
0.6175476309238798,3.531
0.6178266658945228,3.5307
0.6181057413280691,3.5305
0.6183847874608923,3.5301
0.6186638461511683,3.5298
0.6189428922839916,3.5294
0.6192219398120874,3.5291
0.6195009957118183,3.5287
0.6197800781217272,3.5283
0.6200591116970977,3.5278
0.6203381689921011,3.5276
0.6206172151249244,3.5271
0.6208962682341101,3.5268
0.6211753339007489,3.5265
0.62145440096266,3.5262
0.621733435933303,3.5259
0.6220124806708538,3.5256
0.6222915602902176,3.5253
0.6225706064230409,3.525
0.6228496762754969,3.5246
0.6231286986886874,3.5243
0.623407769936416,3.524
0.6236868272314194,3.5235
0.6239658747595153,3.5232
0.6242449292639737,3.5227
0.6245239712109794,3.5225
0.6248030257154378,3.5221
0.6250820913820763,3.5217
0.6253611626298049,3.5214
0.6256402171342633,3.521
0.6259192562907241,3.5208
0.6261983107951824,3.5205
0.6264773792523659,3.5202
0.6267564281757344,3.5198
0.6270354952376455,3.5195
0.6273145176508357,3.5191
0.6275936126181973,3.5188
0.6278726447982953,3.5184
0.6281516811642109,3.5179
0.6284307524119396,3.5176
0.6287098097069431,3.5172
0.6289888670019465,3.5169
0.6292679229016774,3.5166
0.6295469606628656,3.5162
0.629826029120049,3.5159
0.6301050836245075,3.5156
0.6303841520816912,3.5153
0.6306631786806992,3.515
0.6309422569047903,3.5147
0.6312213030376136,3.5143
0.6315003380082568,3.514
0.6317793980938051,3.5135
0.632058442831356,3.5131
0.6323375112885395,3.5127
0.6326165588166354,3.5124
0.6328956370407267,3.512
0.6331746720113697,3.5117
0.6334537293063731,3.5113
0.6337327907871942,3.511
0.6340118452916526,3.5108
0.6342908830528408,3.5105
0.6345699389525715,3.5101
0.6348490129908454,3.5098
0.6351280423803983,3.5095
0.6354071052564919,3.5092
0.6356861904569459,3.5088
0.6359652282181337,3.5084
0.636244295280045,3.508
0.636523330250688,3.5076
0.6368023777787839,3.5073
0.6370814490265125,3.5068
0.6373604812066105,3.5065
0.6376395622212468,3.5061
0.6379185860297097,3.5058
0.6381976475105307,3.5055
0.6384767131771694,3.5053
0.6387557914012605,3.5049
0.6390348291624487,3.5045
0.6393138822716344,3.5043
0.6395929479382731,3.5039
0.639871968956191,3.5035
0.6401510346228295,3.5031
0.6404301030800132,3.5026
0.6407091715371969,3.5023
0.6409881995314773,3.502
0.641267244269028,3.5016
0.641546300168759,3.5013
0.6418253700212151,3.501
0.6421044077824032,3.5007
0.6423834762395869,3.5004
0.6426625223724102,3.5
0.6429415782721409,3.4997
0.6432206369624169,3.4994
0.643499704024328,3.499
0.6437787445760613,3.4987
0.6440578102426998,3.4983
0.6443368438180703,3.498
0.6446159011130738,3.4976
0.6448949584080773,3.4972
0.6451740059361729,3.4968
0.6454530827649918,3.4964
0.6457321191309073,3.4961
0.6460111694495482,3.4957
0.6462902351161869,3.4953
0.6465693049686428,3.495
0.6468483511014662,3.4947
0.6471274139775597,3.4944
0.6474064545292928,3.4941
0.6476855229864765,3.4937
0.6479645579571196,3.4934
0.648243615252123,3.4931
0.6485226851045791,3.4927
0.6488017423995827,3.4923
0.6490807885324059,3.4919
0.6493598569895895,3.4915
0.6496388989365951,3.4912
0.6499179394883284,3.4908
0.6501969856211517,3.4904
0.650476042916155,3.4901
0.6507551002111585,3.4897
0.6510341616919796,3.4895
0.6513132273586181,3.4891
0.6515922651198062,3.4888
0.6518713433438975,3.4885
0.6521503838956307,3.4882
0.6524294481669966,3.4878
0.6527085054620002,3.4874
0.6529875515948235,3.487
0.6532665977276467,3.4865
0.65354565502265,3.4862
0.653824716503471,3.4858
0.6541037724032019,3.4855
0.6543828059785726,3.4851
0.6546618786215738,3.4848
0.6549409205685796,3.4844
0.655219989025763,3.484
0.6554990239964061,3.4837
0.6557780924535899,3.4834
0.6560571385864131,3.4832
0.6563362126246867,3.4828
0.6566152434095123,3.4825
0.6568943230288761,3.4821
0.6571733621853366,3.4818
0.6574524236661577,3.4814
0.6577314781706162,3.481
0.6580105340703469,3.4806
0.6582895802031702,3.4801
0.6585686472650812,3.4798
0.658847683630997,3.4794
0.6591267297638203,3.4791
0.659405801011549,3.4787
0.6596848415632821,3.4783
0.659963923973191,3.478
0.6602429617343789,3.4778
0.6605220050766573,3.4774
0.6608010763243859,3.4771
0.6610801098997565,3.4767
0.6613591685900324,3.4764
0.6616382468141236,3.476
0.6619172971327645,3.4755
0.6621963418703153,3.4752
0.6624753880031385,3.4747
0.662754445298142,3.4745
0.6630335025931453,3.474
0.6633125598881489,3.4737
0.6635916213689699,3.4733
0.6638706633159756,3.4731
0.664149717820434,3.4728
0.6644287779059824,3.4724
0.6647078352009859,3.4721
0.6649868952865344,3.4717
0.6652659400240851,3.4713
0.665544998714361,3.4709
0.665824057404637,3.4704
0.6661031021421877,3.4701
0.6663821622277362,3.4697
0.6666612167321946,3.4693
0.6669402754224706,3.469
0.6672193103931138,3.4686
0.6674983704786621,3.4682
0.6677774235878481,3.468
0.6680564934403042,3.4677
0.6683355312014923,3.4673
0.6686145884964957,3.4669
0.6688936569536793,3.4666
0.6691727058770476,3.4662
0.6694517589862335,3.4658
0.6697308079096018,3.4653
0.6700098861336932,3.4649
0.6702889336617889,3.4645
0.6705679923520648,3.4642
0.6708470287179804,3.4638
0.6711261013609816,3.4634
0.6714051307505347,3.4631
0.6716841866502656,3.4629
0.671963267664902,3.4625
0.672242299845,3.4622
0.6725213641163659,3.4618
0.6728004172255518,3.4614
0.6730794759158278,3.461
0.6733585318155586,3.4607
0.6736375793436544,3.4602
0.6739166380339304,3.4598
0.674195671609301,3.4594
0.6744747400664847,3.4591
0.6747537903851255,3.4587
0.6750328448895839,3.4583
0.6753119105562224,3.4579
0.6755909734323159,3.4575
0.6758700070076865,3.4572
0.6761490754648701,3.4569
0.676428131364601,3.4566
0.6767071677305168,3.4562
0.6769862473498804,3.4558
0.6772652739488884,3.4555
0.677544353568252,3.4551
0.6778233885388952,3.4546
0.6781024346717185,3.4542
0.67838152405799,3.4538
0.6786605618191781,3.4535
0.6789396163236365,3.453
0.6792186638517322,3.4527
0.6794977364947334,3.4523
0.6797767714653766,3.452
0.6800558162029273,3.4517
0.6803348721026583,3.4514
0.6806139307929342,3.4509
0.6808929880879376,3.4506
0.6811720565451213,3.4502
0.6814511152353973,3.4498
0.6817301460202226,3.4494
0.6820092172679513,3.4489
0.6822882647960471,3.4485
0.6825673332532308,3.4482
0.6828463793860541,3.4477
0.6831254492385102,3.4474
0.6834044744422456,3.447
0.6836835540616094,3.4466
0.6839625862417074,3.4463
0.6842416463272559,3.446
0.6845206966458968,3.4456
0.6847997637078078,3.4452
0.6850788084453585,3.4448
0.6853578894599949,3.4445
0.6856369244306381,3.444
0.6859159705634613,3.4436
0.6861950473922801,3.4431
0.6864740725960153,3.4428
0.6867531452390165,3.4424
0.687032199743475,3.4419
0.6873112347141181,3.4416
0.6875902934043941,3.4412
0.6878693604663052,3.4408
0.6881484177613085,3.4405
0.6884274652894045,3.4402
0.6887065281654979,3.4398
0.688985568717231,3.4394
0.6892646469413224,3.439
0.6895437000505082,3.4386
0.6898227336258789,3.4381
0.6901017881303372,3.4376
0.6903808468206132,3.4373
0.6906598915581639,3.4368
0.6909389600153475,3.4365
0.691217996381263,3.4361
0.691497057862084,3.4357
0.6917761249239951,3.4353
0.6920551808237261,3.435
0.6923342185849142,3.4346
0.6926132772751902,3.4342
0.6928923415465563,3.4338
0.6931714113990124,3.4335
0.6934504352074752,3.433
0.6937295036646589,3.4326
0.6940085511927547,3.4322
0.6942876084877581,3.4317
0.6945666671780341,3.4313
0.6948457356352178,3.4309
0.6951247594436806,3.4305
0.6954038265055916,3.4301
0.6956828977533204,3.4298
0.6959619522577787,3.4294
0.6962409997858746,3.4291
0.6965200361517901,3.4287
0.6967990948420661,3.4283
0.6970781744614298,3.4279
0.6973572233847981,3.4275
0.6976362541696237,3.427
0.6979153379748051,3.4265
0.6981943799218108,3.426
0.6984734302404516,3.4257
0.69875248474491,3.4252
0.6990315545973662,3.4249
0.6993105993349169,3.4244
0.6995896454677402,3.4241
0.6998686929958359,3.4236
0.7001477670341096,3.4233
0.7004268201432955,3.423
0.7007058760430265,3.4226
0.7009849110136694,3.4222
0.7012639585417653,3.4218
0.7015430493233094,3.4213
0.7018220745270446,3.4208
0.7021011541464086,3.4203
0.7023801905123241,3.4199
0.7026592492026001,3.4195
0.7029382953354234,3.4191
0.703217342863519,3.4187
0.7034964196923378,3.4182
0.7037754686157061,3.4178
0.7040545119579843,3.4175
0.7043335692529877,3.4171
0.704612612595266,3.4167
0.7048916880288122,3.4163
0.7051707313710905,3.4159
0.7054497775039138,3.4155
0.7057288473563699,3.415
0.7060079046513732,3.4145
0.7062869619463767,3.414
0.706566010869745,3.4137
0.7068450779316561,3.4132
0.7071241449935672,3.4128
0.7074031841500279,3.4124
0.7076822414450313,3.412
0.7079612973447623,3.4116
0.7082403309201328,3.4113
0.7085193784482285,3.4108
0.7087984357432321,3.4104
0.7090775153625959,3.41
0.709356564285964,3.4095
0.7096356187904225,3.409
0.709914655156338,3.4085
0.7101937361709744,3.4081
0.7104727739321626,3.4077
0.710751828436621,3.4072
0.7110308745694442,3.4068
0.7113099332597201,3.4064
0.7115889877641786,3.4059
0.7118680492449995,3.4057
0.7121470925872778,3.4052
0.7124261526728264,3.4048
0.712705197410377,3.4044
0.7129842574959255,3.4039
0.713263312000384,3.4035
0.7135423692953873,3.403
0.7138214196140281,3.4025
0.7141004769090316,3.402
0.7143795439709426,3.4016
0.7146585998706736,3.4011
0.7149376362365891,3.4007
0.7152167046937729,3.4003
0.7154957633840487,3.3998
0.7157747983546919,3.3994
0.7160538570449679,3.3989
0.7163329143399713,3.3986
0.716611959077522,3.3981
0.7168910163725255,3.3978
0.7171700876202541,3.3973
0.7174491337530774,3.3969
0.7177282022102609,3.3964
0.7180072622958095,3.396
0.7182863070333602,3.3955
0.7185653643283637,3.3951
0.7188444090659144,3.3946
0.7191234789183707,3.3941
0.7194025264464663,3.3936
0.7196815697887446,3.3932
0.7199606284790205,3.3927
0.7202396899598414,3.3923
0.7205187333021198,3.3918
0.7207977780396705,3.3914
0.7210768325441288,3.391
0.7213558954202224,3.3906
0.721634963877406,3.3902
0.7219140002433216,3.3897
0.7221930687005053,3.3892
0.7224721022758759,3.3888
0.7227511679425144,3.3882
0.7230302308186078,3.3877
0.7233092741608862,3.3873
0.7235883258747994,3.3868
0.7238674013083456,3.3864
0.7241464613938942,3.3859
0.7244254935739921,3.3854
0.7247045424973606,3.385
0.7249835997923639,3.3846
0.725262666854275,3.3842
0.7255417032201906,3.3837
0.7258207591199216,3.3833
0.7260998164149249,3.3829
0.7263788862673812,3.3824
0.7266579240285693,3.3819
0.7269370036479331,3.3813
0.7272160358280311,3.3809
0.727495091727762,3.3803
0.7277741448369479,3.3799
0.7280532202704941,3.3794
0.72833227896077,3.379
0.7286113167219582,3.3785
0.7288903726216892,3.378
0.7291694159639672,3.3776
0.7294484774447884,3.3771
0.7297275319492468,3.3767
0.7300065794773425,3.3763
0.7302856284007109,3.3759
0.7305647052295295,3.3753
0.7308437513623528,3.3749
0.7311228114479013,3.3744
0.7314018673476322,3.374
0.7316809037135479,3.3734
0.7319599596132789,3.373
0.7322390280704623,3.3724
0.7325180895512834,3.3719
0.7327971440557418,3.3714
0.7330761762358398,3.371
0.7333552321355707,3.3705
0.733634283849484,3.37
0.7339133564924852,3.3695
0.734192422159124,3.3692
0.7344714473628592,3.3688
0.7347505018673176,3.3683
0.7350295842772265,3.3678
0.7353086304100498,3.3673
0.7355876653806928,3.3669
0.7358667296520589,3.3663
0.7361457799706997,3.3658
0.7364248400562483,3.3653
0.7367038973512516,3.3648
0.7369829518557101,3.3643
0.7372620035696235,3.3638
0.7375410678409894,3.3634
0.7378201042069051,3.363
0.7380991726640885,3.3625
0.7383782201921845,3.3621
0.7386572677202803,3.3616
0.7389363487349166,3.3612
0.7392154018441025,3.3606
0.7394944368147455,3.3601
0.7397734871333863,3.3596
0.7400525541952974,3.359
0.7403315891659406,3.3586
0.7406106478562164,3.3581
0.7408897065464924,3.3576
0.7411687596556782,3.3571
0.7414478197412268,3.3566
0.74172686587405,3.3561
0.742005921773781,3.3557
0.7422849930215096,3.3553
0.7425640391543329,3.3548
0.742843106216244,3.3544
0.7431221537443397,3.3539
0.7434012096440706,3.3534
0.7436802474052588,3.3528
0.7439593144671699,3.3523
0.7442383745527185,3.3517
0.7445174430099021,3.3513
0.7447964723994549,3.3508
0.745075533880276,3.3503
0.745354592570552,3.3498
0.7456336387033753,3.3494
0.7459127057652863,3.349
0.7461917518981096,3.3485
0.7464708008214779,3.348
0.7467498678833889,3.3475
0.747028897272942,3.3471
0.7473079615443081,3.3466
0.7475870188393114,3.346
0.7478660761343148,3.3454
0.7481451376151359,3.345
0.7484242046770471,3.3444
0.7487032270902373,3.344
0.7489822969426936,3.3435
0.7492613416802443,3.343
0.7495403989752476,3.3425
0.7498194674324313,3.342
0.7500985261227072,3.3416
0.7503775862082558,3.3412
0.7506566407127142,3.3407
0.7509356645211771,3.3402
0.751214746931086,3.3397
0.7514937721348213,3.3392
0.7517728280345523,3.3387
0.752051907653916,3.3381
0.7523309426245592,3.3376
0.7526099873621098,3.3371
0.7528890697720186,3.3366
0.7531681033473892,3.3361
0.7534471606423928,3.3356
0.7537262067752161,3.3351
0.7540052766276721,3.3348
0.7542843478754008,3.3343
0.7545633716838636,3.3338
0.7548424373505023,3.3334
0.7551214890644156,3.3328
0.7554005351972388,3.3324
0.7556795897016971,3.3318
0.7559586707163335,3.3313
0.7562377028964316,3.3308
0.7565167629819801,3.3302
0.7567958077195308,3.3298
0.7570748789672594,3.3293
0.7573539153331752,3.3288
0.7576329935572663,3.3283
0.7579120396900896,3.3278
0.7581911109378182,3.3273
0.7584701375368263,3.3269
0.7587491990176473,3.3265
0.7590282800322836,3.3259
0.7593073038407464,3.3255
0.7595863513688423,3.325
0.7598654184307534,3.3245
0.7601444813068469,3.3239
0.7604235372065777,3.3234
0.7607025875252186,3.3229
0.7609816490060397,3.3224
0.7612606979294079,3.3219
0.7615397482480487,3.3214
0.7618187915903271,3.3209
0.7620978516758754,3.3205
0.762376920133059,3.3201
0.7626559509178846,3.3196
0.7629350096081606,3.3192
0.7632140878322518,3.3187
0.7634931241981674,3.3182
0.7637721703309907,3.3177
0.7640512304165392,3.3171
0.7643302877115425,3.3165
0.7646093450065461,3.316
0.7648884009062769,3.3155
0.7651674526201903,3.3151
0.7654465154962838,3.3146
0.7657255630243797,3.3141
0.7660046412484709,3.3136
0.7662836650569337,3.3132
0.7665627139803022,3.3126
0.7668417712753055,3.3123
0.7671208271750365,3.3117
0.7673998858653125,3.3113
0.7676789431603158,3.3109
0.7679579892931391,3.3104
0.7682370675172303,3.3099
0.7685161052784184,3.3094
0.7687951625734221,3.3089
0.7690742310306055,3.3083
0.7693532743728838,3.3078
0.7696323246915246,3.3073
0.7699113917534357,3.3068
0.7701904295146238,3.3063
0.7704694979718075,3.3059
0.7707485427093582,3.3054
0.7710275888421815,3.305
0.7713066586946375,3.3046
0.7715856936652807,3.3041
0.7718647760751894,3.3036
0.7721438194174677,3.3031
0.7724228697361085,3.3027
0.7727019242405669,3.3021
0.7729809829308429,3.3015
0.7732600388305739,3.3011
0.7735390849633972,3.3006
0.7738181324914928,3.3001
0.7740972121108566,3.2996
0.7743762484767723,3.2991
0.7746553267008636,3.2986
0.7749343630667791,3.2983
0.7752134217570551,3.2979
0.7754924567276982,3.2974
0.7757715223943367,3.2969
0.776050592246793,3.2964
0.7763296383796162,3.2959
0.7766086859077119,3.2955
0.7768877362263528,3.2949
0.7771668032882638,3.2944
0.7774458480258147,3.2939
0.7777249053208181,3.2934
0.7780039654063666,3.2929
0.7782830101439173,3.2924
0.7785620702294659,3.292
0.7788411135717439,3.2915
0.7791201694714749,3.2911
0.7793992323475685,3.2907
0.7796782854567542,3.2903
0.7799573413564852,3.2898
0.7802364028373061,3.2893
0.7805154698992174,3.2888
0.7807945146367681,3.2883
0.7810735649554087,3.2878
0.7813526027165969,3.2873
0.7816316809406885,3.2868
0.7819107256782392,3.2863
0.7821897941354227,3.2859
0.7824688263155208,3.2854
0.7827478947727042,3.2849
0.7830269436960727,3.2846
0.7833060121532562,3.2841
0.7835850471238992,3.2837
0.7838641197669004,3.2832
0.7841431742713588,3.2828
0.7844222120325469,3.2823
0.7847012567700976,3.2818
0.7849803168556464,3.2812
0.7852593978702828,3.2808
0.785538423074018,3.2803
0.7858174761832037,3.2798
0.786096554407295,3.2794
0.7863755921684831,3.2789
0.786654639696579,3.2784
0.7869337193159427,3.278
0.7872127542865861,3.2776
0.787491821348497,3.2773
0.7877708674813203,3.2767
0.7880499359385037,3.2763
0.7883289946287799,3.2758
0.7886080309946955,3.2754
0.7888870854991539,3.2748
0.7891661665137902,3.2743
0.7894452028797058,3.2738
0.7897242406408939,3.2734
0.7900033160744403,3.273
0.7902823496498107,3.2725
0.7905614320597196,3.2721
0.7908404558681823,3.2716
0.7911195257206387,3.2712
0.7913985927825496,3.2708
0.7916776389153729,3.2704
0.7919566864434687,3.2699
0.7922357311810194,3.2694
0.7925148052192933,3.2689
0.7927938513521166,3.2685
0.7930729114376649,3.268
0.7933519505941257,3.2675
0.793631031608762,3.267
0.7939100568124973,3.2666
0.7941891350365884,3.2662
0.7944681714025044,3.2657
0.794747242650233,3.2652
0.7950262985499635,3.2648
0.7953053265442445,3.2644
0.7955843908156102,3.264
0.7958634369484334,3.2636
0.7961425165677972,3.2631
0.7964215627006205,3.2627
0.7967006213908966,3.2622
0.7969796703142651,3.2618
0.7972587164470883,3.2612
0.7975377709515467,3.2608
0.797816831037095,3.2603
0.7980958785651909,3.2598
0.7983749553940095,3.2594
0.798654004317378,3.2589
0.7989330574265637,3.2585
0.7992121077452043,3.2581
0.7994911524827555,3.2577
0.7997702014061235,3.2574
0.8000492684680348,3.2569
0.8003283173914029,3.2564
0.8006073858485867,3.256
0.8008864403530451,3.2556
0.8011654781142332,3.2551
0.8014445437808715,3.2546
0.8017236024711477,3.2541
0.8020026499992435,3.2537
0.802281718456427,3.2532
0.8025607645892503,3.2527
0.8028397995598933,3.2523
0.8031188791792571,3.2519
0.8033979253120803,3.2515
0.8036769616779963,3.2511
0.8039560287399071,3.2507
0.8042351013829083,3.2503
0.8045141349582787,3.2499
0.8047931824863747,3.2494
0.8050722383861056,3.249
0.8053513082385616,3.2484
0.805630354371385,3.2479
0.8059093991089356,3.2475
0.8061884661708469,3.2471
0.8064675360233029,3.2467
0.8067465612270386,3.2463
0.8070256520085822,3.2458
0.8073046758170453,3.2455
0.8075837456695014,3.2451
0.8078628043597775,3.2446
0.808141851887873,3.2443
0.8084208980206963,3.2438
0.8086999427582474,3.2433
0.8089790223776111,3.2429
0.8092580587435267,3.2424
0.8095371202243477,3.2419
0.8098161621713531,3.2415
0.8100952264427193,3.2411
0.8103742767613603,3.2407
0.8106533340563634,3.2402
0.810932391351367,3.2398
0.8112114374841902,3.2395
0.811490508731919,3.2391
0.8117695450978345,3.2386
0.8120486149502906,3.2382
0.8123276764311119,3.2378
0.8126067183781174,3.2373
0.8128857742778484,3.2369
0.8131648427350319,3.2364
0.8134438874725824,3.2359
0.8137229336054058,3.2355
0.8140019825287742,3.235
0.8142810481954129,3.2347
0.8145601068856887,3.2343
0.8148391446468768,3.2338
0.8151182131040607,3.2334
0.815397259236884,3.2331
0.815676308160252,3.2327
0.8159553612694378,3.2323
0.8162344436793467,3.2318
0.8165134800452623,3.2315
0.8167925233875408,3.231
0.8170716030069046,3.2306
0.8173506379775476,3.2301
0.8176296924820059,3.2296
0.8179087553580995,3.2292
0.8181878252105556,3.2288
0.8184668685528336,3.2284
0.8187459258478372,3.2279
0.8190249845381133,3.2275
0.8193040418331164,3.2271
0.8195830893612124,3.2268
0.8198621368893082,3.2264
0.8201412025559469,3.2259
0.820420240317135,3.2255
0.8206992976121382,3.2251
0.8209783646740495,3.2247
0.821257401039965,3.2243
0.8215364848451462,3.2238
0.8218155170252444,3.2233
0.8220945771107927,3.2228
0.8223736288247063,3.2224
0.8226526679811671,3.222
0.8229317573674382,3.2216
0.8232107839664464,3.2212
0.8234898524236299,3.2208
0.8237689055328157,3.2204
0.8240479558514567,3.2201
0.8243270270991854,3.2197
0.8246060676509183,3.2193
0.8248851137837415,3.2188
0.8251641641023826,3.2184
0.8254432311642934,3.218
0.8257222814829345,3.2175
0.8260013359873929,3.217
0.8262803835154887,3.2166
0.8265594491821271,3.2162
0.8268384981054955,3.2158
0.8271175540052265,3.2153
0.82739661130023,3.2149
0.8276756839432309,3.2145
0.8279547049611488,3.2142
0.8282337706277875,3.2138
0.8285128307133358,3.2134
0.8287918852177942,3.213
0.8290709271648001,3.2126
0.8293499998078013,3.2121
0.8296290417548069,3.2117
0.8299080906781753,3.2112
0.8301871549495414,3.2107
0.8304662024776372,3.2104
0.8307452709348208,3.2099
0.8310243254392792,3.2095
0.8313033701768298,3.2091
0.8315824163096531,3.2086
0.8318614805810192,3.2084
0.8321405490382027,3.208
0.832419584008846,3.2076
0.8326986496754843,3.2072
0.8329776972035802,3.2068
0.8332567475222212,3.2063
0.8335358341179475,3.2059
0.8338148732744083,3.2054
0.834093905454506,3.2049
0.83437297391169,3.2045
0.8346520214397853,3.2041
0.8349310661773365,3.2036
0.8352101457967002,3.2032
0.8354892072775212,3.2028
0.8357682645725243,3.2024
0.8360472967526225,3.2021
0.8363263568381708,3.2017
0.8366054001804494,3.2012
0.836884471428178,3.2008
0.8371635161657287,3.2005
0.8374425874134573,3.2
0.8377216237793729,3.1996
0.8380006908412841,3.1991
0.8382797258119271,3.1986
0.8385588068265635,3.1982
0.8388378557499315,3.1978
0.83911689909221,3.1973
0.8393959466203059,3.197
0.8396750122869442,3.1965
0.8399540695819477,3.1961
0.8402331199005884,3.1958
0.8405121855672271,3.1954
0.8407912330953229,3.195
0.8410702792281461,3.1945
0.8413493351278771,3.1941
0.8416283952134255,3.1937
0.8419074539037017,3.1932
0.8421864972459798,3.1928
0.8424655433788031,3.1922
0.8427446020690788,3.1919
0.8430236816884425,3.1914
0.8433027264259937,3.191
0.8435817739540891,3.1905
0.8438608228774576,3.1901
0.8441398690102808,3.1897
0.8444189360721921,3.1894
0.8446979933671953,3.189
0.8449770632196514,3.1886
0.8452560995855672,3.1882
0.8455351457183906,3.1877
0.8458142016181212,3.1873
0.8460932589131247,3.1868
0.8463723064412205,3.1864
